207902904525393922	123282767	neutral	It's Presidents Day at the White House Thursday. Barack Obama hosts George W. Bush for unveiling of portrait. George H.W. Bush there too.
208083871324061697	219204111	objective-OR-neutral	Signing Day this Friday for FDAHS. hate the school but I love my senior class, we be on.
208648815979405312	216599676	objective-OR-neutral	#OPM will be performing live in the southside at Rex Theatre on the 8th of June. Holla at any #OPM rep. or myself for tickets.
208739085437767681	87093832	objective-OR-neutral	World Music Festival Rocks City Saturday: Maria Muldaur headlines the day-long event, which bring French G... http://t.co/7iBd9qL0 #jazz
208763246386216963	369260029	objective-OR-neutral	World Music Festival Rocks City Saturday: The next day, she hit Alameda to poster the In the days leading up to ... http://t.co/7k05s6V8
208802971478278144	553759737	objective-OR-neutral	World Music Festival Rocks City Saturday: Maria Muldaur headlines the day-long event, which bring French Gypsy j... http://t.co/1oXJcS5S
209043182393102337	219284620	objective-OR-neutral	Not Available
209047158853341184	72636604	neutral	At Ricks Cafe with @jojocurls watching dese guys jump off the cliffs and drinking rum runners in the sun http://t.co/pxfndqQa
209604291508436992	159217769	neutral	Tomorrow Venus crosses the sun and there's lots more going on much closer to North Branford and Northford, too. http://t.co/Qf64DwjV
209694606751838208	19739348	objective-OR-neutral	Diana: A Celebration ends June 10th at the @mallofamerica; make sure to see the collection before it leaves! http://t.co/O5WeDZwX
209800499820625922	49433279	objective-OR-neutral	@mac_b_from_tn yeah but we have Memorial Day, 4th of July, Cinco de Mayo, Thanksgiving, Presidents Day, MLK day, and do they do Labor Day?
209998835752251393	14275624	neutral	EA #E3 News you may have missed: SimCity  confirmed for Feb 2013 &amp; SimCity Social for Facebook; Crysis 3 Feb 2013 release &lt;c&gt;
210006424120606720	131770645	objective-OR-neutral	Tomorrow Venus is gonna eclipse with the sun! Watch out for it guys!
210090360670662656	46464620	objective-OR-neutral	@MagzLovesTyga I do remember. It was like leaked at 1st so he made a new one for Careless World
210111550516768768	544945580	neutral	Not Available
210153392989941760	420390744	neutral	Who would go see @KChenoweth with me at DAR Constitution Hall on sunday evening?
210443076760641537	26995631	objective-OR-neutral	@zachbussey that year is to be unspoken of. Remember those rubber bracelets too? I may or may not have a dog tag with Cannavaro on it....
210590796666253312	98467574	neutral	Benesch spins and fires from close in and puts a low bounce shot past Rose.  Assist to Pires #wla @beniboi21 4th goal of the night.
210656723051102208	24365131	objective-OR-neutral	Not Available
210663845025431552	531401378	neutral	Enter our competition to win a London Children's Map Puzzle just follow and RT.Closes Friday 8th@4pm http://t.co/4JP1Zs6y
210762427577532418	531401378	neutral	Enter our competition to win a London Children's Map Puzzle just follow and RT.Closes tomorrow @4pm. Don't miss out! http://t.co/iktACEhe
210813049102282753	40380673	neutral	@RavensburgerPC: Enter our competition to win a London Children's Map Puzzle just follow and RT.Closes tomorrow @4pm.  http://t.co/lD5hFvUn
210835007911100416	164466867	objective-OR-neutral	@RavensburgerPC Enter our competition to win a London Children's Map Puzzle just follow and RT.Closes Friday 8th@4pm http://t.co/yIiug1RE
210944194007670784	224049390	objective-OR-neutral	#SignsYouNeedToGrowUp you still hit up the Skate Center on Friday Nights
211489590165512192	335066278	neutral	So, Open Lobby on Monday. Starting at 6pm EST and ends whenever we get bored. I'll tweet it a few more times before Monday.
211605327265808384	527694662	objective-OR-neutral	(Even the Spirit of Vengeance thinks you two should wed.)
211688789448466433	277604091	objective-OR-neutral	@AlexisClark17 @TakersGirl1998 Im going to Hell in a Cell in ATL, The December PPV in Memphis, and Elimination Chamber in NOLA
212176243980906496	190105242	neutral	*raises hand*RT @NY_SexyLady: "Tomorrow" by The Winans is on my heart so heavy this morning... Wonder who needs to hear it!
212200121176309762	368728979	objective-OR-neutral	Not Available
212216498561880066	442951245	objective-OR-neutral	N.W: Unofficially Yours for the 5th time :))
212505599290769408	93135015	objective-OR-neutral	Not Available
212708425484877824	90444568	neutral	Watching Puss in Boots &amp; Ghost Rider: Spirit of Vengeance with the family! D&amp;D character roll up and bio tomorrow!
212938977727102976	95546483	objective-OR-neutral	1st Journey to the Center of the Earth, 2nd Journey to the Mysterious Island, and the 3rd??? Journey from the Earth to the Moon :))
212954889872084993	36754346	neutral	Finish watching Ghost Rider: Spirit of Vengeance.  Movie was alright.  I still prefer the 1st one better.
212980665849876484	488674050	neutral	Live review: Of Montreal, Neighborhood Theatre, 6/12/2012: On Tuesday night at Neighborhood Theatre, the crowd... http://t.co/bbWBP4Bf
213077329784737793	341167873	objective-OR-neutral	http://t.co/LBMjaAeN  Doug Wead interviewed LIVE tonight, Wed, 10pm EDT  we have link and other video Please RETWEET #ronpaul #ronpaul2012
213093398943498240	296579789	objective-OR-neutral	Not Available
213123341555470336	331202858	objective-OR-neutral	Next Friday at Airline Skate Center ,Micheal Jackson tribute night. Friday Night 7-11 , Ill be on the 1s &amp; 2s.
213274134757650433	18263789	neutral	hey @CaraCarriveau I have a concert this Saturday at Bedolla Skater Boyz in Alsip, IL at 6pm. Any chance I could get you to show?
213395136393129984	54860952	objective-OR-neutral	I see Scorsese may be teaming up with The Artist's Oscar winning star Jean Dujardin... http://t.co/4AUPRsfv
213536768643973120	64465376	objective-OR-neutral	On Tuesday night at Neighborhood Theatre, the crowd chanted for an encore. So, naturally,  http://t.co/HO98tI7a
213573869846544385	135263715	objective-OR-neutral	Not Available
213623443273433088	174338017	objective-OR-neutral	Jean Dujardin may join the unlikely duo of Leo DiCaprio and Jonah Hill in The Wolf of Wall Street. http://t.co/rSShn0Ym
213647591127269376	332078213	objective-OR-neutral	Me &amp; Amanda going to New Orleans in February for Mardis Gras &lt;3333
213762666974560256	32768162	objective-OR-neutral	Brit Award winning pop-star Mika is set to return with his brand new album The Origin of Love, released on Island Records on September 16.
214119611464040448	21480871	neutral	@JenStevensDub golf is the Camilla Parker Bowles in our relationship. And yes, two!! U heard I'm going freelance? 1st order of business!
214240343988768769	604397555	objective-OR-neutral	Not Available
214292429480787969	76609489	neutral	Watching the kids movie Journey 2 Mysterious Island for the 4th time in 24 hrs. I can now recite dialogs from this movie in my sleep!
214395433160683521	374650139	objective-OR-neutral	Not Available
214451416864010242	105382480	objective-OR-neutral	"Twinkle Toes D" Really, Laurin? That's why you're just my 2nd favorite Lolo Jones.
214651642103087107	263250793	neutral	Arsenal fixtures out...I am going to target Nov 17 for my trip to Emirates.  North London Derby...vs the Spuds. #liverintraining
214945942510637056	99830375	objective-OR-neutral	Support CEO Keith Bradshaw as he spends a night sleeping at Adelaide Oval on THURSDAY raising money for the homeless http://t.co/UHIbrQcI
215074366151606272	383623151	objective-OR-neutral	This is the 2nd time I've seen a niqqa wear Galaxy foams
215167745426333697	63273514	objective-OR-neutral	July 8th... It's goin down at DAR Constitution Hall... I'm gonna make this last part rhyme... MB Y'ALL!!!!!
215721495635312640	1375821	neutral	Gary Carter on 2nd screen: content is floating free from the distribution platform. Opportunity for producers, threat for broadcasters
215795729044733952	147869891	neutral	#CEOSleepout I've made my cardboard shelter in the Member's section of Adelaide Oval. 1st time I've ever been here!
215949829245898753	468637043	objective-OR-neutral	Not Available
215954116860592129	17822055	objective-OR-neutral	Reminder noon tomorrow is the deadline to register teams for the Kickball Tournament at the $120 rate. Price increases to $150 after Friday
216017882012856320	437973594	neutral	Did you know that Doug Wead and Jeremy Richter, the short film "Elektable" out June 28, is going to be doing a... http://t.co/b4PuJ1c7
216154503219642368	265592137	objective-OR-neutral	I'm thinking about making August "Baby Month" at Life's A Celebration. With tips and ideas for those expectant and new mums out there.
216924737501265920	251975295	objective-OR-neutral	Dr. Mohamed Morsi announced as Egypt's first elected President after the glorious 25th of Jan Revolution..
216954551931117568	73444373	neutral	Per NC State: Lorenzo Brown will have exploratory surgery on his right knee Tuesday to pinpoint the source of the discomfort in his knee.
216984093286608896	297064917	neutral	Timmonsville's Bubba Huggins endorses TOM RICE in the June 26, 7th Congressional District Republican primary RUN... http://t.co/js7yKCmo
217011745909248000	413884809	neutral	Not Available
217019951335223296	218378707	objective-OR-neutral	Not Available
217052300877901824	68224207	objective-OR-neutral	Not Available
217090205772038146	175599181	objective-OR-neutral	@CoreyBBrooks Lorenzo Beasley. He was killed on July 17th of last year on the corner of 53rd and King Dr.
217463992711520256	60824974	neutral	Not Available
217893365218414593	70352065	neutral	Not Available
217982546720468993	258871738	objective-OR-neutral	Duels official... This Saturday... At out of the bedroom be there!
217997206794407938	100938298	objective-OR-neutral	Not Available
218002914252292096	18749117	objective-OR-neutral	Bure's 1st game as a NYR at MSG against VAN. Lost 3-1, Bure had the lone goal. Know who had a hat trick for VAN? Todd Bertuzzi #realtalk
218440347422965760	14888637	neutral	Hybrid icing will be used in the American Hockey League until November 19, '12. The BOG will then decide if it needs to continue. #OKCBarons
218649575198699520	258871738	objective-OR-neutral	Why wait for the videos when you can come see duels official live tomorrow? I may have vodka on my person too! Ha
218786804575379456	282108659	objective-OR-neutral	Come to the Petrolia Farmers Market tomorrow to pick up the last of your long wknd food supplies!
218896280368332800	393521084	neutral	@TCFever and Wichita Wild still tied 14-14 at the end of the 1st quarter. @KAPPKVEW
218953466792517633	42593883	neutral	Not Available
218954101881454592	118669666	neutral	"@RBKD: This just in: Rui En joins Elvin Ng &amp; co. in CLIF2, scheduled to air 18 Feb 12. Surprise?"
218995084966887424	19002348	neutral	I am going to @NetrootsUK 1st and then to the London Conference of Critical thought http://t.co/UC1pnX0Y
219095503642705923	33674412	neutral	@SexSlaves at Irving Plaza NYC July 21. Chexk out the poster: http://t.co/Wn5wwnoe
219168847859691520	257135501	neutral	Come on Andy. Kids are in bed. Dinner is out of the way. 2nd beer is open. 50" HD TV is on. Play your game. #Wimbledon2012
219889336110415872	78119339	neutral	Yo unnu memba #AmbroZia THIS SATURDAY at Oneil's Place enuh!!!!!! Bear TingZz Production it loud!!! U hav u ticket yet?!?!?
219955012581851136	11432532	neutral	Checkers to move to South Division in 2012-13 - Last Thursday, the American Hockey League concluded its annual Board... http://t.co/tyCjmOv2
220073792783912961	123044076	0	3	neutral	Not Available
220073792783912961	123044076	neutral	Not Available
220074049089441793	488889476	neutral	"I don't know of a rule that could stop QLD playing David Taylor" - the NRL to us on if QLD can play Taylor tomorrow in #Origin3 #nrl
220294067467194368	503061450	objective-OR-neutral	Not Available
220333731842498561	167606298	neutral	Not Available
220373711348432896	521770022	neutral	Who wants to take me to the Fairground's or Williamsport's fireworks tomorrow!
220437745837932544	132497944	objective-OR-neutral	@PHSamsungMobile My 4th of July song is 'Ito Ang Gusto Ko' by Francis M. (Best for Independence Day here in the PH) #GalaxyPlayTrackoftheDay
220570352777052163	205776964	neutral	@JustFranJ in the CL final when Lehmann got that red card, he chose to sub out Pires in the 10th minute to get Almunia in. Pires felt
